Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.1.2 port 37608 connected to 10.10.0.2 port 30000
[ 25]   6.00-7.00   sec  13.4 MBytes   113 Mbits/sec    0    302 KBytes       
[ 27]   6.00-7.00   sec  14.1 MBytes   118 Mbits/sec   63    309 KBytes       
[ 29]   6.00-7.00   sec  19.9 MBytes   167 Mbits/sec   35    130 KBytes       
[ 31]   6.00-7.00   sec  28.8 MBytes   242 Mbits/sec   56    183 KBytes       
[ 33]   6.00-7.00   sec  25.3 MBytes   212 Mbits/sec   37    158 KBytes       
[ 35]   6.00-7.00   sec  21.8 MBytes   183 Mbits/sec   94    160 KBytes       
[ 37]   6.00-7.00   sec  40.4 MBytes   339 Mbits/sec   60    259 KBytes       
[ 39]   6.00-7.00   sec  17.4 MBytes   146 Mbits/sec   47    384 KBytes       
[ 41]   6.00-7.00   sec  13.6 MBytes   114 Mbits/sec   80    299 KBytes       
[ 43]   6.00-7.00   sec  27.0 MBytes   227 Mbits/sec  239    152 KBytes       
[SUM]   6.00-7.00   sec   475 MBytes  3985 Mbits/sec  1322             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   7.00-8.00   sec  22.9 MBytes   192 Mbits/sec  107    400 KBytes       
[  7]   7.00-8.00   sec  12.5 MBytes   105 Mbits/sec    7    229 KBytes       
[  9]   7.00-8.00   sec  26.2 MBytes   220 Mbits/sec   86    463 KBytes       
[ 11]   7.00-8.00   sec  27.9 MBytes   234 Mbits/sec  130    112 KBytes       
[ 13]   7.00-8.00   sec  24.8 MBytes   208 Mbits/sec  161    137 KBytes       
[ 15]   7.00-8.00   sec  20.1 MBytes   168 Mbits/sec   93    359 KBytes       
[ 17]   7.00-8.00   sec  43.8 MBytes   367 Mbits/sec  251    773 KBytes       
[ 19]   7.00-8.00   sec  13.9 MBytes   116 Mbits/sec   50    253 KBytes       
[ 21]   7.00-8.00   sec  28.3 MBytes   237 Mbits/sec  138    134 KBytes       
[ 23]   7.00-8.00   sec  17.6 MBytes   148 Mbits/sec   21    401 KBytes       
[ 25]   7.00-8.00   sec  12.8 MBytes   108 Mbits/sec   37    235 KBytes       
[ 27]   7.00-8.00   sec  14.7 MBytes   123 Mbits/sec   20    337 KBytes       
[ 29]   7.00-8.00   sec  22.0 MBytes   184 Mbits/sec   62    154 KBytes       
[ 31]   7.00-8.00   sec  31.2 MBytes   262 Mbits/sec   71    192 KBytes       
[ 33]   7.00-8.00   sec  30.9 MBytes   259 Mbits/sec  115    171 KBytes       
[ 35]   7.00-8.00   sec  25.5 MBytes   213 Mbits/sec  125    124 KBytes       
[ 37]   7.00-8.00   sec  32.3 MBytes   271 Mbits/sec  227    127 KBytes       
[ 39]   7.00-8.00   sec  16.1 MBytes   135 Mbits/sec   32    295 KBytes       
